Gmt time,Open,High,Low,Close,Volume
23.05.2019 07:24:00.000,793.797,793.798,793.597,793.798,0.0153
23.05.2019 07:25:00.000,793.797,794.398,793.797,794.397,0.0157
23.05.2019 07:26:00.000,794.398,795.198,794.397,795.198,0.0098
23.05.2019 07:27:00.000,795.197,796.198,795.197,795.598,0.0053
23.05.2019 07:28:00.000,795.797,797.598,795.797,797.397,0.0109
23.05.2019 07:29:00.000,798.398,798.398,797.198,797.198,0.003
23.05.2019 07:30:00.000,796.998,798.198,796.798,796.798,0.0076
23.05.2019 07:31:00.000,797.398,798.198,797.198,797.198,0.0051
23.05.2019 07:32:00.000,797.197,797.197,797.197,797.197,0.0012
23.05.2019 07:33:00.000,796.997,796.997,796.997,796.997,0.0006
23.05.2019 07:35:00.000,797.598,798.398,797.598,798.398,0.0015
23.05.2019 07:36:00.000,797.598,798.998,797.598,798.997,0.0069
23.05.2019 07:37:00.000,799.198,800.398,799.197,800.398,0.0071
23.05.2019 07:38:00.000,799.598,800.197,799.197,800.197,0.0068
23.05.2019 07:39:00.000,800.398,800.398,796.998,799.598,0.0106
23.05.2019 07:40:00.000,799.797,799.798,799.597,799.797,0.0016
23.05.2019 07:41:00.000,799.798,799.798,798.797,799.798,0.004
23.05.2019 07:42:00.000,800.198,800.198,798.198,798.198,0.0074
23.05.2019 07:43:00.000,798.198,800.197,798.198,799.798,0.0054
23.05.2019 07:44:00.000,799.998,799.998,799.998,799.998,0.0002
23.05.2019 07:45:00.000,799.597,800.598,799.597,799.797,0.0078
23.05.2019 07:46:00.000,800.397,801.598,799.798,801.398,0.016
23.05.2019 07:47:00.000,801.198,801.997,801.198,801.598,0.005
23.05.2019 07:48:00.000,801.597,802.997,801.597,802.598,0.0094
23.05.2019 07:49:00.000,802.797,802.998,802.598,802.998,0.0034
23.05.2019 07:50:00.000,803.197,803.398,802.798,802.798,0.0024
23.05.2019 07:51:00.000,802.198,803.597,802.198,802.998,0.0101
23.05.2019 07:52:00.000,802.998,803.198,802.997,803.197,0.0064
23.05.2019 07:53:00.000,803.198,803.198,801.397,801.998,0.0072
23.05.2019 07:54:00.000,801.998,801.998,801.397,801.398,0.004
23.05.2019 07:55:00.000,801.398,801.598,801.397,801.397,0.002
23.05.2019 07:56:00.000,800.998,801.798,800.998,801.198,0.0168
23.05.2019 07:57:00.000,802.197,802.598,801.797,802.198,0.0066
23.05.2019 07:58:00.000,802.597,802.597,802.197,802.398,0.0024
23.05.2019 07:59:00.000,802.398,802.598,802.397,802.397,0.0052
23.05.2019 08:00:00.000,802.398,803.597,801.797,803.597,0.0124
23.05.2019 08:01:00.000,803.597,804.198,803.597,804.198,0.0057
23.05.2019 08:02:00.000,804.398,804.998,804.397,804.397,0.0093
23.05.2019 08:03:00.000,804.398,805.798,804.398,805.797,0.0078
23.05.2019 08:04:00.000,805.198,805.398,805.197,805.398,0.0218
23.05.2019 08:05:00.000,805.398,805.597,804.597,804.597,0.0149
23.05.2019 08:06:00.000,804.598,805.198,804.597,804.598,0.0046
23.05.2019 08:07:00.000,804.598,804.998,803.597,804.398,0.0251
23.05.2019 08:08:00.000,804.997,805.198,804.198,804.597,0.0127
23.05.2019 08:09:00.000,804.598,804.598,804.597,804.598,0.0015
23.05.2019 08:10:00.000,804.597,804.798,804.597,804.797,0.0027
23.05.2019 08:11:00.000,804.798,804.798,804.198,804.198,0.0023
23.05.2019 08:12:00.000,804.598,805.198,804.597,804.598,0.0073
23.05.2019 08:13:00.000,804.798,805.398,804.798,805.398,0.0117
23.05.2019 08:14:00.000,805.398,805.398,804.998,805.198,0.0106
23.05.2019 08:15:00.000,805.198,805.398,805.197,805.198,0.0124
23.05.2019 08:16:00.000,805.197,805.798,805.197,805.798,0.0051
23.05.2019 08:17:00.000,805.798,805.798,804.797,804.797,0.028
23.05.2019 08:18:00.000,804.798,805.198,804.798,805.198,0.0053
23.05.2019 08:19:00.000,805.197,805.197,802.997,802.998,0.0118
23.05.2019 08:20:00.000,802.398,804.197,802.398,803.998,0.0133
23.05.2019 08:21:00.000,803.398,803.597,803.398,803.597,0.0013
23.05.2019 08:22:00.000,803.598,803.798,803.597,803.597,0.0054
23.05.2019 08:23:00.000,803.598,804.798,803.597,804.797,0.018
23.05.2019 08:24:00.000,804.797,805.398,804.797,804.997,0.0179
23.05.2019 08:25:00.000,805.197,805.198,805.197,805.197,0.0161
23.05.2019 08:26:00.000,805.198,805.198,805.197,805.197,0.0115
23.05.2019 08:27:00.000,805.198,805.998,805.197,805.798,0.0208
23.05.2019 08:28:00.000,805.198,806.597,805.198,806.398,0.0128
23.05.2019 08:29:00.000,806.598,806.598,805.197,805.198,0.0171
23.05.2019 08:30:00.000,805.597,805.798,804.397,804.998,0.0157
23.05.2019 08:31:00.000,805.197,805.198,804.597,804.597,0.0022
23.05.2019 08:32:00.000,804.997,804.998,803.797,804.797,0.0091
23.05.2019 08:33:00.000,804.798,804.798,804.797,804.798,0.0014
23.05.2019 08:34:00.000,804.998,804.998,803.398,803.398,0.0068
23.05.2019 08:35:00.000,803.397,803.998,803.397,803.998,0.0034
23.05.2019 08:36:00.000,803.998,804.398,803.398,804.398,0.0059
23.05.2019 08:37:00.000,803.797,803.798,803.397,803.397,0.0037
23.05.2019 08:38:00.000,803.398,803.398,802.397,802.397,0.0081
23.05.2019 08:39:00.000,802.398,802.598,802.397,802.598,0.0026
23.05.2019 08:40:00.000,802.798,804.198,802.398,804.198,0.0095
